0.614991 0.431248
0.0410504 0.0993221
0.352563 0.134619
0.632976 0.0210317
0.0617713 0.177424
0.772968 0.436367
0.377621 0.248592
0.0398596 0.960796
0.00726019 0.206339
0.321198 0.875613
0.0986671 0.444541
0.523093 0.0158807
0.306626 0.0136103
0.178226 0.290174
0.36862 0.0788914
0.869218 0.222214
0.128993 0.192713
0.547866 0.433779
0.00143746 0.104576
0.09307 0.421396
0.387531 0.00266955
0.397333 0.199807
0.470288 0.299861
0.133191 0.188961
0.66089 0.178206
0.146601 0.274638
0.064833 0.481745
0.0604341 0.0395258
0.155761 0.561273
0.474477 0.401996
0.160144 0.942637
0.00953033 0.696785
0.446731 0.793611
0.64967 0.0631678
0.510553 0.0723801
0.0659381 0.402488
0.0544226 0.282792
0.12361 0.652041
0.0199451 0.706677
0.113909 0.683045
0.197685 0.100072
0.298492 0.311246
0.0651584 0.149063
0.0771826 0.139289
0.378756 0.0784556
0.115158 0.865516
0.108669 0.00826742
0.899494 0.701908
0.41284 0.0304463
0.388165 0.580305
0.112512 0.393597
0.0308674 0.284527
0.027289 0.107435
0.13974 0.804671
0.17126 0.464294
0.606379 0.249779
0.685546 0.0203972
0.527914 0.949633
0.0178874 0.365265
0.81506 0.139066
0.378884 0.0619036
0.228077 0.245866
0.543669 0.047551
0.17447 0.0191912
0.557493 0.814477
0.542882 0.184563
0.0257826 0.0585337
0.00758895 0.443551
0.235941 0.235788
0.819376 0.0101145
0.441236 0.0209489
0.0691393 0.0854738
0.0778245 0.0120948
0.0164243 0.150833
0.0674422 0.562504
0.611291 0.169401
0.81599 0.142726
0.316005 0.128005
0.284753 0.773844
0.477018 0.102958
0.621848 0.0499764
0.067391 0.0594832
0.555612 0.175312
0.827555 0.351052
0.899072 0.407207
0.0330324 0.912324
0.0568851 0.255702
0.0261912 0.884958
0.0429502 0.552739
0.136102 0.0518829
0.624035 0.773269
0.373328 0.31617
0.120918 0.375635
0.942212 0.0172805
0.679466 0.957013
0.0260391 0.323473
0.428279 0.175783
0.142688 0.0296872
0.265176 0.0206537
0.599462 0.592887
0.0389761 0.264138
0.297956 0.19179
0.818658 0.560163
0.0503637 0.612973
0.449281 0.15561
0.349035 0.242988
0.217815 0.259424
0.061582 0.00646255
0.463425 0.0740036
0.0491474 0.493611
0.977339 0.267277
0.387429 0.729297
0.584116 0.23831
0.0950676 0.201132
0.839075 0.00369527
0.185353 0.169757
0.506149 0.0288175
0.237787 0.117702
0.092882 0.100997
0.105962 0.279153
0.492293 0.451403
0.328806 0.096125
0.557524 0.0986943
0.0140221 0.00781178
0.138107 0.0538047
0.0360729 0.504686
0.725069 0.16973
0.491994 0.0577813
0.482378 0.0999027
0.258783 0.83172
0.120361 0.0899757
0.101792 0.389309
0.311745 0.387266
0.265132 0.447818
0.724557 0.116033
0.281158 0.0713317
0.0622239 0.450741
0.03273 0.0403167
0.0306131 0.173664
0.0418546 0.763842
0.342436 0.264064
0.349715 0.12993
0.287157 0.100164
0.0127347 0.0523588
0.16135 0.234651
0.795789 0.934032
0.181688 0.212871
0.453274 0.0705355
0.696188 0.468603
0.290918 0.882193
0.945116 0.0229675
0.0652701 0.0103339
0.415365 0.460561
0.0602172 0.198163
0.0522354 0.276966
0.513203 0.48483
0.0804652 0.325657
0.614803 0.417673
0.912721 0.0883141
0.228358 0.0192713
0.187217 0.0286886
0.0469653 0.52505
0.22148 0.0505135
0.961692 0.507833
0.279421 0.202277
0.503936 0.0450263
0.850851 0.299854
0.495164 0.0259262
0.0866377 0.10368
0.0356611 0.0976931
0.363254 0.00282151
0.674517 0.121622
0.456222 0.337407
0.665545 0.0805499
0.120833 0.108225
0.486418 0.0397185
0.0362638 0.809155
0.434725 0.0843741
0.00947629 0.318907
0.197535 0.0539448
0.160284 0.37891
0.33067 0.178123
0.120869 0.0505647
0.969656 0.0423129
0.833723 0.817197
0.042561 0.0442139
0.381147 0.322764
0.233149 0.339806
0.169048 0.245539
0.43073 0.217805
0.54468 0.0377133
0.490974 0.465962
0.278737 0.310497
0.085137 0.335384
0.0737671 0.156422
0.327449 0.130806
0.713766 0.567406
0.764538 0.143761
0.691771 0.398537
0.605255 0.201206
0.184113 0.230824
0.325825 0.0682591
0.339381 0.0709002
0.441302 0.12702
0.929066 0.102395
0.362413 0.20157
0.868711 0.253986
0.194939 0.0238797
0.477523 0.202963
0.173186 0.131412
0.0436799 0.0261963
0.0310453 0.632423
0.806407 0.132108
0.194064 0.409067
0.0887733 0.0478332
0.0410054 0.252739
0.31873 0.148366
0.0773014 0.22153
0.423714 0.314997
0.152883 0.0683295
0.0524697 0.87966
0.00447524 0.79117
0.387074 0.923375
0.615784 0.237579
0.483511 0.189702
0.498635 0.106903
0.297417 0.598837
0.174047 0.0050917
0.106162 0.109304
0.585351 0.745182
0.35461 0.443413
0.457383 0.0305584
0.0643504 0.0365409
0.172512 0.0924848
0.538322 0.0832997
0.0233362 0.00992807
0.826608 0.586546
0.288469 0.0531371
0.124264 0.00789222
0.15737 0.127018
0.564689 0.163399
0.452385 0.190743
0.102372 0.153176
0.438602 0.41068
0.192964 0.178369
0.276613 0.219939
0.219288 0.943858
0.649329 0.427674
0.0809965 0.872511
0.328269 0.0366533
0.340171 0.321531
0.299014 0.114631
0.641956 0.792861
0.0638701 0.0988922
0.109047 0.022148
0.0581637 0.237815
0.443033 0.181675
0.407913 0.0117661
0.363098 0.78275
0.994033 0.0206457
0.0639042 0.0257012
0.228808 0.569785
0.27979 0.360501
0.748668 0.0200861
0.0365471 0.0868568
0.0105781 0.315647
0.333596 0.0640566
0.722995 0.975615
0.248467 0.37283
0.0657645 0.58915
0.0894274 0.115218
0.57683 0.369184
0.0219203 0.112098
0.476878 0.517947
0.0140665 0.488438
0.794117 0.219633
0.373189 0.0107845
0.852089 0.416989
0.130843 0.12424
0.308522 0.177848
0.153468 0.111309
0.0929712 0.132405
0.143708 0.456453
0.0955528 0.657849
0.174447 0.0701314
0.601485 0.0448526
0.280737 0.692635
0.200964 0.185823
0.138021 0.24172
0.438819 0.207138
0.198935 0.492504
0.0710561 0.593299
0.237713 0.611015
0.172077 0.439279
0.358869 0.404863
0.105752 0.104093
0.869349 0.1287
0.236619 0.0229481
0.0358958 0.107729
0.0698861 0.330833
0.831011 0.177747
0.347581 0.130897
0.918202 0.396997
0.0843138 0.598745
0.173912 0.0454195
0.172256 0.125426
0.861644 0.321578
0.855321 0.0702474
0.206782 0.29197
0.313555 0.0225014
0.21219 0.236267
0.179559 0.466626
0.569147 0.075806
0.160858 0.189875
0.0526944 0.427965
0.381959 0.00321464
0.868123 0.512393
0.572066 0.171305
0.0291843 0.414125
0.115105 0.0180961
0.00918698 0.351623
0.467833 0.01243
0.679072 0.108012
0.195576 0.011623
0.696552 0.0450901
0.207713 0.0516711
0.243034 0.300741
0.0185701 0.202207
0.513874 0.0116595
0.463668 0.357117
0.389799 0.184471
0.521163 0.0577
0.167268 0.0465719
0.0532909 0.440869
0.992197 0.0366408
0.712668 0.216738
0.356113 0.191107
0.675321 0.840627
0.789422 0.113136
0.940831 0.182383
0.0711977 0.0795887
0.0767487 0.19034
0.0871201 0.117164
0.118385 0.6781
0.283822 0.281472
0.826862 0.061213
0.175903 0.00349672
0.165852 0.0484281
0.161207 0.122755
0.201491 0.754602
0.475153 0.0588329
0.700981 0.0131945
0.37749 0.686444
0.374648 0.736966
0.550514 0.01863
0.294024 0.0916666
0.78209 0.203638
0.879607 0.209133
0.4396 0.359992
0.0098174 0.0108638
0.191304 0.225987
0.0870146 0.0170895
0.125021 0.815051
0.798873 0.136214
4.9088e-05 0.145663
0.0879943 0.0244199
0.0489097 0.378789
0.946383 0.572052
0.579141 0.281008
0.186602 0.829644
0.555174 0.843845
0.192898 0.0632004
0.570702 0.109214
0.289429 0.604669
0.289161 0.000870178
0.059256 0.141409
0.423264 0.272254
0.520172 0.302628
0.0890794 0.115784
0.726112 0.0775097
0.0974949 0.378883
0.303836 0.296488
0.361553 0.00956772
0.170354 0.560383
0.202166 0.0673526
0.785294 0.00245648
0.171542 0.2637
0.0944205 0.6548
0.684229 0.168825
0.0884782 0.192777
0.0897844 0.338193
0.372074 0.870713
0.0849597 0.778167
0.505055 0.077585
0.716231 0.0836887
0.0583765 0.236269
0.0287875 0.905991
0.00146883 0.399072
0.123783 0.302542
0.814712 0.291709
0.078825 0.220572
0.149729 0.618266
0.429579 0.0820365
0.271735 0.411694
0.231149 0.336796
0.054145 0.681314
0.782521 0.0453708
0.00531359 0.300535
0.56778 0.260552
0.69249 0.345106
0.341082 0.00963148
0.238281 0.0856818
0.536114 0.0113688
0.00850732 0.206293
0.536213 0.333169
0.379279 0.220949
0.86483 0.0736528
0.440529 0.00937883
0.330053 0.40925
0.0598952 0.330987
0.485684 0.15266
0.823829 0.313226
0.380655 0.244109
0.0705109 0.0415799
0.546049 0.242245
0.261185 0.832269
0.218358 0.0748696
0.316943 0.0174256
0.333031 0.00859915
0.901577 0.231734
0.697779 0.0687528
0.0223358 0.520825
0.024548 0.0588754
0.32468 0.789752
0.670765 0.378136
0.252713 0.635409
0.307709 0.121373
0.166617 0.0428651
0.811883 0.36866
0.037733 0.974531
0.967173 0.450772
0.710647 0.290161
0.191796 0.0189817
0.923197 0.0622321
0.0426793 0.953934
0.253314 0.877916
0.0300311 0.242497
0.675222 0.00164631
0.215163 0.0564911
0.226487 0.0391297
0.438664 0.0664686
0.706961 0.967481
0.105734 0.0197924
0.753788 0.919372
0.106822 0.108934
0.706677 0.672918
0.343996 0.093566
0.603246 0.313981
0.269443 0.34412
0.278966 0.921491
0.325548 0.119533
0.288414 0.169262
0.504634 0.0368901
0.104358 0.0155533
0.0522039 0.332898
0.0576142 0.655754
0.247628 0.698588
0.128215 0.273537
0.256676 0.288448
0.236708 0.0692566
0.324455 0.0134035
0.349962 0.484411
0.129473 0.323128
0.145196 0.0227409
0.00139028 0.342347
0.192345 0.240546
0.435185 0.0628203
0.553586 0.0869673
0.0992589 0.317452
0.395406 0.454747
0.896383 0.511676
0.337691 0.524396
0.887518 0.904975
0.469408 0.400692
0.308164 0.187943
0.625345 0.00810465
0.236988 0.282903
0.176487 0.152772
0.252153 0.192328
0.440692 0.0181139
0.390536 0.184139
0.643959 0.954931
0.80917 0.0419111
0.0465165 0.127778
0.325834 0.208971
0.322428 0.519834
0.0840199 0.348483
0.046732 0.760534
0.147474 0.17118
0.244496 0.19742
0.0439324 0.658603
0.556636 0.422153
0.12821 0.5158
0.0209611 0.382152
0.267595 0.699495
0.62804 0.678624
0.865437 0.375526
0.48599 0.0343034
0.318076 0.0290904
0.116817 0.0115028
0.159006 0.0650513
0.0209027 0.490946
0.000127061 0.66958
0.183443 0.0345656
0.699153 0.234098
0.153592 0.297329
0.665724 0.143439
0.0368957 0.0447024
0.383965 0.0162449
0.189269 0.237161
0.112612 0.41432
0.24045 0.10201
0.535989 0.186028
0.297841 0.128511
0.39644 0.46499
0.0629077 0.248585
0.139138 0.0167706
0.0749986 0.735583
0.479529 0.378177
0.39768 0.0702082
0.531371 0.288575
0.580527 0.0277573
0.0921296 0.290251
0.413884 0.954646
0.219283 0.265261
0.0147288 0.125746
0.252349 0.00658269
0.892218 0.0733968
0.110962 0.0946602
0.094517 0.0225817
0.138434 0.740922
0.09691 0.0866038
0.134185 0.123404
0.597544 0.0160868
0.079698 0.262071
0.249435 0.20971
0.263511 0.514267
0.849032 0.267948
0.809942 0.180089
0.17454 0.942438
0.102848 0.537227
0.0548313 0.0292019
0.34543 0.0455174
0.625083 0.233788
0.335331 0.428647
0.736958 0.524381
0.404747 0.0739285
0.402122 0.0982471
0.29617 0.105915
0.0572186 0.114192
0.736353 0.129243
0.110588 0.185724
0.401309 0.0902876
0.578647 0.421383
0.921377 0.141579
0.644475 0.104453
0.626636 0.430429
0.693707 0.0581924
0.090889 0.0171529
0.305303 0.529642
0.384316 0.157677
0.283794 0.0472747
0.166981 0.400089
0.454189 0.0255135
0.90434 0.0723628
0.230994 0.257375
0.102989 0.918892
0.387417 0.0270067
0.212055 0.671684
0.202445 0.00892615
0.582694 0.154681
0.501392 0.316659
0.27815 0.471185
0.00484899 0.546927
0.162659 0.916621
0.434383 0.158544
0.203105 0.0796991
0.819752 0.0902893
0.868499 0.332704
0.961514 0.291486
0.567852 0.258872
0.028867 0.213522
0.492849 0.805186
0.115603 0.476028
0.221965 0.0741596
0.00359239 0.173006
0.872598 0.0283708
0.373927 0.151929
0.66043 0.652841
0.0931894 0.129942
0.468851 0.605643
0.624239 0.275165
0.147197 0.0518718
0.441759 0.40435
0.204855 0.0682262
0.773405 0.67297
0.0922114 0.995622
0.880407 0.111803
0.28414 0.00648536
0.261544 0.111931
0.426445 0.0963651
0.856094 0.12408
0.182057 0.691271
0.81143 0.666216
0.285726 0.264242
0.442308 0.376146
0.00636157 0.287541
0.0511142 0.0457545
0.0909918 0.454934
0.355618 0.667937
0.574777 0.0445718
0.179194 0.0373458
0.15655 0.109598
0.150671 0.305016
0.254988 0.303261
0.448711 0.299343
0.159389 0.0323973
0.26511 0.114349
0.255968 0.276036
0.646657 0.00772413
0.180236 0.385024
0.0639096 0.126124
0.220803 0.446608
0.581836 0.0262571
0.87926 0.169513
0.396742 0.0336225
0.299532 0.240931
0.570985 0.10485
0.0394431 0.131074
0.0264649 0.0281564
0.0664359 0.684324
0.247257 0.00606551
0.779973 0.556385
0.26419 0.0701533
0.142922 0.133884
0.283611 0.258485
0.621959 0.871254
0.420872 0.491743
0.428254 0.803196
0.22541 0.414857
0.0295856 0.631082
0.218545 0.0739465
0.064464 0.0303612
0.628818 0.0205029
0.395707 0.00142435
0.957503 0.124783
0.332904 0.714549
0.357236 0.308543
0.482964 0.455316
0.0409184 0.189935
0.088003 0.0515411
0.747929 0.873108
0.700246 0.241254
0.337449 0.482293
0.934638 0.0813007
0.348105 0.227917
0.0571939 0.196807
0.372735 0.354626
0.298703 0.980279
0.341291 0.0707835
0.135367 0.141188
0.345857 0.202808
0.671641 0.864609
0.0504604 0.714945
0.162056 0.0439093
0.35714 0.0863044
0.286515 0.00672952
0.304593 0.450093
0.375009 0.0199612
0.724555 0.704797
0.279928 0.0548196
0.288233 0.331721
0.0140007 0.121743
0.312103 0.664843
0.0312954 0.0740442
0.0596373 0.376526
0.843033 0.122413
0.41246 0.00118896
0.355054 0.476227
0.579473 0.135223
0.456116 0.0544478
0.828345 0.0585059
0.681234 0.34668
0.481188 0.00469851
0.334511 0.267443
0.225841 0.793934
0.644604 0.514159
0.319305 0.0239156
0.054438 0.00911639
0.557997 0.185164
0.61396 0.139235
0.551539 0.866188
0.385179 0.523491
0.618757 0.0630636
0.0417256 0.696771
0.438337 0.145675
0.444452 0.0525749
0.329652 0.73779
0.128168 0.838536
0.423169 0.251068
0.439801 0.2366
0.0826038 0.0625526
0.206755 0.802761
0.174209 0.0788058
0.112584 0.351919
0.350144 0.597604
0.141449 0.366458
0.185301 0.680454
0.171911 0.0614942
0.0703395 0.0226365
0.238231 0.367592
0.133206 0.895475
0.927505 0.317133
0.159273 0.554902
0.492856 0.679568
0.00878934 0.598383
0.421849 0.15925
0.265278 0.771754
0.557798 0.0260912
0.130639 0.559487
0.211865 0.00651736
0.997565 0.264441
0.250788 0.416685
0.00681487 0.205233
0.256846 0.0196405
0.248148 0.0482971
0.504623 0.163823
0.175743 0.0250051
0.12714 0.601627
0.232789 0.0767621
0.205612 0.129268
0.718792 0.46887
0.0251867 0.705509
0.198024 0.518846
0.283018 0.0163144
0.654748 0.0486335
0.997413 0.177777
0.60055 0.109974
0.166215 0.37953
0.282425 0.248438
0.117235 0.181222
0.292536 0.79913
0.35464 0.59296
0.121039 0.502932
0.117285 0.379363
0.169203 0.242285
0.614395 0.00127402
0.973194 0.134222
0.179408 0.234564
0.41109 0.286142
0.179075 0.0120065
0.247617 0.452998
0.739271 0.0349214
0.294007 0.988915
0.303669 0.731603
0.508586 0.568366
0.13137 0.561698
0.272462 0.00776326
0.0979751 0.130003
0.0292105 0.364629
0.00321321 0.208287
0.253109 0.60016
0.123659 0.839235
0.150333 0.496143
0.634384 0.0338687
0.264102 0.337719
0.768088 0.00965116
0.092716 0.346109
0.187177 0.124575
0.0998046 0.135314
0.615028 0.0529074
0.194672 0.825539
0.322218 0.199492
0.137876 0.253329
0.191394 0.633804
0.539642 0.352195
0.398738 0.162977
0.0443721 0.055085
0.45369 0.518464
0.656983 0.789736
0.627784 0.0560204
0.864078 0.486377
0.288497 0.0477984
0.0347099 0.0249709
0.225453 0.0937718
0.346463 0.348571
0.764791 0.209466
0.553733 0.719019
0.288373 0.181813
0.477941 0.244664
0.0874826 0.0172631
0.340928 0.238172
0.242686 0.309326
0.599373 0.071975
0.071312 0.512023
0.224108 0.0361689
0.320685 0.097588
0.0388749 0.0251098
0.190714 0.0231661
0.301826 0.00972089
0.0688693 0.0847624
0.574478 0.844383
0.0444596 0.243456
0.127991 0.0141032
0.504971 0.0311874
0.117457 0.0786373
0.0901525 0.368488
0.323207 0.304227
0.428388 0.0485492
0.889958 0.813272
0.769279 0.612324
0.520606 0.853336
0.557979 0.00918706
0.268669 0.0235112
0.451768 0.142252
0.199236 0.0323856
0.142728 0.312139
0.02647 0.632765
0.48776 0.0491984
0.77454 0.0139722
0.421525 0.190291
0.124899 0.0899836
0.464813 0.0250417
0.27833 0.528996
0.120013 0.0256194
0.171834 0.137224
0.943128 0.122185
0.0605065 0.379324
0.34313 0.437928
0.00509494 0.226447
0.750819 0.169768
0.0414938 0.0246974
0.0816467 0.0362643
0.289504 0.407163
0.104138 0.152104
0.115164 0.341926
0.230471 0.00419458
0.0120223 0.418127
0.582299 0.769701
0.308164 0.934455
0.836628 0.356681
0.0558281 0.203522
0.128544 0.0166641
0.113545 0.0214164
0.225194 0.241054
0.0116208 0.102481
0.656845 0.0830655
0.200885 0.0169973
0.00567442 0.0689269
0.104146 0.115962
0.10171 0.0787392
0.0487976 0.142225
0.142767 0.166195
0.834425 0.0456777
0.180836 0.0642252
0.171983 0.0839652
0.0336081 0.202083
0.0199715 0.0287981
0.658346 0.158728
0.11974 0.0215249
0.39703 0.145784
0.00927442 0.0429763
0.272966 0.725933
0.729766 0.636215
0.274928 0.359072
0.260094 0.285203
0.584646 0.0556063
0.115339 0.282446
0.944857 0.0567858
0.0706909 0.0679982
0.0169011 0.0506627
0.110262 0.142976
0.291991 0.0392464
0.224664 0.17478
0.0984371 0.637086
0.180349 0.212379
0.786485 0.322175
0.0957996 0.152399
0.212333 0.0372153
0.36667 0.625196
0.240445 0.0100209
0.322355 0.336474
0.0530458 0.393382
0.430659 0.0399437
0.0857198 0.144631
0.148632 0.0863314
0.270901 0.218903
0.160582 0.0534495
0.149452 0.814711
0.0569253 0.597381
0.133249 0.308052
0.0474677 0.018618
0.494007 0.0767077
0.888341 0.187274
0.0926792 0.0448518
0.100173 0.775971
0.386512 0.330422
0.875592 0.124243
0.111499 0.393098
0.522647 0.387181
0.0893943 0.944477
0.351586 0.491944
0.167836 0.0635426
0.747482 0.377699
0.73162 0.283537
0.705425 0.0104726
0.782876 0.710607
0.736557 0.0717387
0.804864 0.035795
0.416131 0.00944637
0.316563 0.34387
0.298299 0.250695
0.0119182 0.60975
0.347166 0.091262
0.008655 0.0605812
0.596091 0.00956328
0.268862 0.0388986
0.830709 0.447377
0.184461 0.0316971
0.200542 0.0639761
0.352345 0.0826834
0.974856 0.00355801
0.060755 0.774945
0.222942 0.17485
0.372503 0.321882
0.754113 0.0422761
0.625449 0.413142
0.327465 0.609464
0.861901 0.27637
0.220776 0.275138
0.0492132 0.592022
0.190412 0.496407
0.312472 0.0100445
0.639585 0.131874
0.746717 0.426474
0.189509 0.56179
0.0874714 0.0068346
0.0231448 0.236123
0.785321 0.175058
0.319079 0.121388
0.472425 0.276583
0.252189 0.0428206
0.870245 0.083619
0.0478772 0.111438
0.360913 0.13928
0.154506 0.0241684
0.0277627 0.0290771
0.943572 0.143894
0.589963 0.0114651
0.109669 0.163422
0.289795 0.705248
0.157428 0.230379
0.183882 0.162841
0.284016 0.958775
0.0410147 0.678477
0.195436 0.435592
0.415965 0.274055
0.956829 0.18246
0.378281 0.0624216
0.505391 0.0700671
0.846582 0.0463619
0.457538 0.604838
0.522636 0.882037
0.505464 0.661317
0.701164 0.148509
0.455343 0.0539111
0.0554998 0.00496556
0.249811 0.873597
0.343385 0.101528
0.271515 0.210603
0.913699 0.0194088
0.187729 0.228944
0.0611499 0.372782
0.243191 0.664383
0.537165 0.0230085
0.585453 0.319081
0.925968 0.102033
0.607136 0.581421
0.307687 0.262344
0.484804 0.303027
0.0418578 0.0981114
0.144624 0.690231
0.453643 0.210165
0.0933007 0.530656
0.190538 0.0346341
0.255863 0.469968
0.502078 0.0351268
0.296293 0.218248
0.446031 0.0361551
0.540757 0.122563
0.176305 0.365336
0.0240601 0.354046
0.567619 0.284048
0.323279 0.419073
0.138447 0.191349
0.0294359 0.0966766
0.39402 0.0487262
0.3131 0.187681
0.915083 0.181298
0.580213 0.049246
0.772025 0.120738
0.256454 0.232431
0.548787 0.0415491
0.00301613 0.0687585
0.779751 0.013339
0.330457 0.0876268
0.0207833 0.418613
0.0184144 0.0261275
0.599641 0.101495
0.0209975 0.477311
0.237003 0.84765
0.0265083 0.790302
0.959369 0.56718
0.17614 0.198483
0.0114566 0.0897049
0.174616 0.153221
0.184468 0.0238878
0.233374 0.287974
0.0483333 0.220837
0.176525 0.130047
0.583181 0.766361
0.0948245 0.21659
0.401032 0.563023
0.498608 0.25798
0.304302 0.251937
0.998361 0.00285822
0.0451324 0.15115
0.837903 0.411878
0.180673 0.137851
0.622213 0.436742
0.211077 0.545111
0.289522 0.178731
0.668043 0.0546856
0.935911 0.833266
0.0942293 0.0785768
0.316385 0.0460023
0.970199 0.0542091
0.0223818 0.34205
0.927181 0.0849335
0.213539 0.017235
0.176975 0.576511
0.338166 0.0679749
0.298451 0.034887
0.086303 0.370299
0.0953678 0.0343649
0.656559 0.0588262
0.700315 0.357563
0.0781918 0.258374
0.174293 0.887114
0.24832 0.0743898
0.661961 0.0354858
0.152804 0.312106
0.109026 0.159299
0.416046 0.378414
0.524608 0.408511
0.383233 0.0118153
0.697594 0.00477665
0.00346761 0.00296619
0.289719 0.249497
0.22821 0.223326
0.1908 0.072791
0.224116 0.394693
0.30037 0.897507
0.264433 0.0444812
0.377698 0.258282
0.0583495 0.0815562
0.765788 0.666425
0.298169 0.0645324
0.255273 0.742799
0.0163609 0.3492
0.125378 0.203943
0.124137 0.0882038
0.556088 0.594481
0.214703 0.936736
0.566302 0.0390783
0.0873514 0.042701
0.416473 0.108075
0.159971 0.0888685
0.360203 0.319417
0.789739 0.185942
0.2559 0.238934
0.0103142 0.0184683
0.0463841 0.255803
0.361858 0.127494
0.513183 0.115647
0.402501 0.090397
0.0864144 0.0299768
0.888829 0.254712
0.665613 0.0468269
0.0873893 0.423312
0.078022 0.143551
0.0451919 0.0213747
0.179669 0.0420661
0.234892 0.472481
0.675133 0.327448
0.630243 0.120153
0.521491 0.262789
0.115262 0.179212
0.392284 0.118922
0.617571 0.0237985
0.131863 0.627463
0.0190474 0.0239848
0.695577 0.00269222
0.644143 0.501171
0.0967155 0.0985352
0.100192 0.015779
0.0252105 0.00217301
0.2925 0.204041
0.188787 0.173276
0.455835 0.160465
0.0181775 0.0800292
0.204056 0.0473535
0.227372 0.810434
0.171848 0.224715
0.202863 0.428724
0.0869125 0.0383249
0.195447 0.937146
0.351617 0.203999
0.13488 0.61326
0.116344 0.240995
0.688415 0.449317
0.119694 0.247413
0.450314 0.569465
0.417026 0.266592
0.328994 0.90451
0.0745803 0.899523
0.0391942 0.829774
0.43842 0.132777
0.628281 0.0290041
0.990183 0.0235142
0.0380696 0.0173862
0.463385 0.0877794
0.415872 0.190681
0.0855657 0.0547431
0.0983096 0.711311
0.1189 0.237991
0.287616 0.354567
0.742287 0.705748
0.504277 0.981975
0.17269 0.498297
0.416689 0.0238189
0.687031 0.0958801
0.135584 0.35992
0.0170606 0.99016
0.669669 0.826533
0.737207 0.0866795
0.183156 0.0449727
0.659956 0.0717117
0.587446 0.0714139
0.941566 0.0517988
0.276363 0.335344
0.41046 0.192825
0.230412 0.102186
0.049498 0.415737
0.0119247 0.682479
0.0154443 0.344868
0.0580805 0.23406
0.0820797 0.243897
0.353685 0.0397122
0.305991 0.235187
0.157936 0.00986259
0.549419 0.812158
0.176804 0.0568636
0.639109 0.0376781
0.0387879 0.241819
0.582359 0.984998
0.0500494 0.0119489
0.569906 0.565162
0.229627 0.148948
0.335729 0.313782
0.0437904 0.0765599
0.0760535 0.183597
0.409059 0.143138
0.63509 0.297293
0.0569233 0.118127
0.755373 0.168507
0.478409 0.258748
0.649356 0.465054
0.795832 0.269873
0.198092 0.518578
0.0809344 0.16403
0.580792 0.152925
0.258217 0.267455
0.0307132 0.311672
0.249684 0.323708
0.153209 0.0892101
0.0291568 0.429689
0.516334 0.410059
0.358397 0.146222
0.795173 0.372551
0.64236 0.00712581
0.315241 0.791207
0.0360043 0.0357322
0.75989 0.0564992
0.771747 0.268351
0.855639 0.242939
0.317741 0.038719
0.564113 0.184051
0.837511 0.565738
0.408561 0.615481
0.627869 0.162134
0.0609062 0.229094
0.0482397 0.0493515
0.165078 0.147538
0.879968 0.234168
0.832232 0.265605
0.121233 0.652665
0.423082 0.526759
0.174199 0.105016
0.428225 0.623654
0.994057 0.213405
0.632833 0.187821
0.920208 0.751498
0.534919 0.289921
0.166651 0.222674
0.394102 0.173512
0.566856 0.549777
0.489001 0.576931
0.100288 0.294169
0.249311 0.0743169
0.23871 0.0707317
0.19295 0.429739
0.22703 0.0694937
0.401395 0.0159415
0.356485 0.0106671
0.0119584 0.39384
0.179964 0.977787
0.271076 0.0789106
0.0529536 0.593702
0.416056 0.818956
0.0955997 0.180003
0.428856 0.369515
0.354419 0.811305
0.420768 0.0145571
0.99647 0.313069
0.06726 0.197314
0.337193 0.0478364
0.490419 0.21008
0.399169 0.207815
0.526602 0.470554
0.646771 0.116221
0.766267 0.0780867
0.686547 0.420971
0.367256 0.0169482
0.589923 0.356574
0.932153 0.263035
0.473066 0.00507197
0.396852 0.638257
0.695716 0.177497
0.378291 0.074089
0.0308867 0.33316
0.444243 0.13732
0.585071 0.21258
0.0700936 0.0099508
0.675985 0.011997
0.00690138 0.0506768
0.028073 0.66069
0.19181 0.130801
0.375078 0.0472555
0.40302 0.156922
0.241138 0.881378
0.445867 0.252535
0.179645 0.14453
0.115484 0.915151
0.764114 0.02973
0.99294 0.265073
0.235222 0.0997258
0.13082 0.0158121
0.0896016 0.237973
0.123525 0.0726426
0.0649241 0.440342
0.504098 0.0204867
0.265889 0.318469
0.469198 0.00206195
0.250888 0.727492
0.00113672 0.0237444
0.919853 0.334905
0.226026 0.571893
0.560809 0.424012
0.447155 0.421379
0.279486 0.021971
0.20576 0.0184815
0.579566 0.860431
0.23579 0.320928
0.636927 0.0898423
0.950728 0.236722
0.811298 0.395952
0.0395676 0.0934871
0.305965 0.13398
0.0327056 0.0429997
0.373298 0.180593
0.126974 0.262206
0.189899 0.0323943
0.411221 0.740368
0.530783 0.442043
0.786755 7.56665e-05
0.405598 0.713617
0.184077 0.00737271
0.000211517 0.15238
0.455693 0.00252302
0.0787205 0.106918
0.0718349 0.161203
0.855222 0.99494
0.557491 0.820437
0.883887 0.0237767
0.207861 0.333642
0.0764816 0.0223978
0.776455 0.691853
0.64594 0.41251
0.407801 0.143449
0.544425 0.628279
0.243552 0.125871
0.0822665 0.349428
0.27461 0.00104295
0.301631 0.0312921
0.00621947 0.0247077
0.74485 0.15079
0.364528 0.611573
0.360764 0.0426879
0.0888004 0.0237319
0.251593 0.253352
0.729982 0.392991
0.760359 0.468758
